"GENEID","SYMBOL","tpm_counts"
"ENSG00000173175","ADCY5",41.0927685110562
"ENSG00000112739","PRPF4B",41.0916605189372
"ENSG00000103194","USP10",41.0699494188243
"ENSG00000147687","TATDN1",41.0568031518053
"ENSG00000198157","HMGN5",41.0568031518053
"ENSG00000153291","SLC25A27",41.0552408685803
"ENSG00000233785","RP13-314C10.5",41.051075361187
"ENSG00000233937","CTC-338M12.4",41.051075361187
"ENSG00000113300","CNOT6",41.0427468817061
"ENSG00000079462","PAFAH1B3",41.0414321675386
"ENSG00000119729","RHOQ",41.0340346491234
"ENSG00000163249","CCNYL1",41.0249115145578
"ENSG00000108684","ASIC2",41.0139921856123
"ENSG00000181355","OFCC1",41.0138836419246
"ENSG00000264300","RP11-640N20.1",41.0053105057119
"ENSG00000120063","GNA13",40.9893700180328
"ENSG00000166575","TMEM135",40.9860181894577
"ENSG00000104219","ZDHHC2",40.9857282179823
"ENSG00000226829","RP5-945F2.3",40.9736868729311
"ENSG00000085788","DDHD2",40.9732386616019
"ENSG00000213551","DNAJC9",40.9575261942152
"ENSG00000085719","CPNE3",40.9474879660348
"ENSG00000102886","GDPD3",40.9466196986903
"ENSG00000169139","UBE2V2",40.924432181243
"ENSG00000110422","HIPK3",40.923691655183
"ENSG00000105778","AVL9",40.921249063397
"ENSG00000135506","OS9",40.9160650533634
"ENSG00000214960","ISPD",40.9083981911565
"ENSG00000156958","GALK2",40.9075857428289
"ENSG00000272933","RP11-47A8.5",40.8989216348668
"ENSG00000180190","TDRP",40.8804755505626
"ENSG00000128512","DOCK4",40.8720972284192
"ENSG00000101361","NOP56",40.8686261373595
"ENSG00000228842","PCDH9-AS2",40.8686261373595
"ENSG00000249881","CTB-57H20.1",40.8686261373595
"ENSG00000115484","CCT4",40.8534952132065
"ENSG00000188163","FAM166A",40.8459339518307
"ENSG00000184220","CMSS1",40.8289313429982
"ENSG00000138640","FAM13A",40.8222372314147
"ENSG00000090006","LTBP4",40.8182332567956
"ENSG00000115694","STK25",40.7986087230493
"ENSG00000114648","KLHL18",40.7876294264417
"ENSG00000177868","SVBP",40.7780083410461
"ENSG00000182272","B4GALNT4",40.7780083410461
"ENSG00000214078","CPNE1",40.7780083410461
"ENSG00000121741","ZMYM2",40.7605319090923
"ENSG00000143756","FBXO28",40.7328499707902
"ENSG00000229257","RP11-229P13.22",40.7328499707902
"ENSG00000143429","AC027612.6",40.7299709172158
"ENSG00000276234, ENSG00000277104","TADA2A",40.7202235448848
"ENSG00000168056","LTBP3",40.7054496073431
"ENSG00000184203","PPP1R2",40.6851441148806
"ENSG00000253832","CTD-2168K21.1",40.6652996391637
"ENSG00000122884","P4HA1",40.6307873819529
"ENSG00000263400","TMEM220-AS1",40.6278683987005
"ENSG00000100650","SRSF5",40.624497700474
"ENSG00000132003","ZSWIM4",40.6193223599124
"ENSG00000155099","TMEM55A",40.6121284837777
"ENSG00000143036","SLC44A3",40.5979729841319
"ENSG00000270240, ENSG00000282498","AC015849.2",40.5979729841319
"ENSG00000140945","CDH13",40.5906082724795
"ENSG00000213160","KLHL23",40.586926918564
"ENSG00000153574","RPIA",40.5755802797833
"ENSG00000160991","ORAI2",40.5669040392895
"ENSG00000180628","PCGF5",40.5637831608777
"ENSG00000105619, ENSG00000273833, ENSG00000274073, ENSG00000275086, ENSG00000276022, ENSG00000276263, ENSG00000276296, ENSG00000276323, ENSG00000276504, ENSG00000278161","TFPT",40.5476241131305
"ENSG00000268364","SMC5-AS1",40.5476241131305
"ENSG00000260392","RP11-1129I3.1",40.5442719616662
"ENSG00000164961","KIAA0196",40.5425694938114
"ENSG00000184515","BEX5",40.5360228727625
"ENSG00000279267","RP11-395L14.18",40.5283878198594
"ENSG00000148344","PTGES",40.5228313101793
"ENSG00000250866","CTD-2297D10.1",40.5085501361493
"ENSG00000227400","AC012501.2",40.4948277275666
"ENSG00000237036","ZEB1-AS1",40.4875666861953
"ENSG00000166747","AP1G1",40.4778059420569
"ENSG00000104064","GABPB1",40.4728912011703
"ENSG00000086730","LAT2",40.4639862746134
"ENSG00000253954","HMGN1P38",40.4639862746134
"ENSG00000268650","AC068499.10",40.4639862746134
"ENSG00000185619","PCGF3",40.4558117319316
"ENSG00000271147","ARMCX5-GPRASP2",40.4449174780655
"ENSG00000224311","RP11-40H20.4",40.4372949907911
"ENSG00000159917","ZNF235",40.4318934486317
"ENSG00000105248","CCDC94",40.4275977977477
"ENSG00000180573","HIST1H2AC",40.4275977977477
"ENSG00000253901","RP11-122C21.1",40.4275977977477
"ENSG00000212864","RNF208",40.4233830773768
"ENSG00000229370","AC092635.1",40.4195203556303
"ENSG00000172379","ARNT2",40.409071985369
"ENSG00000263001","GTF2I",40.4058123582228
"ENSG00000232104","RFX3-AS1",40.3990305683598
"ENSG00000203799","CCDC162P",40.3920579713664
"ENSG00000126947","ARMCX1",40.3878187710376
"ENSG00000129250","KIF1C",40.3778977050736
"ENSG00000104635","SLC39A14",40.3775873461897
"ENSG00000227051","C14orf132",40.3773036080192
"ENSG00000110435","PDHX",40.3742475953753
"ENSG00000100242","SUN2",40.3598474542992
"ENSG00000133731","IMPA1",40.3583481719668
"ENSG00000154845","PPP4R1",40.3358411944791
"ENSG00000100603","SNW1",40.3308810566048
"ENSG00000269392","CTB-191K22.6",40.3308810566048
"ENSG00000136478","TEX2",40.2907862891786
"ENSG00000181619","GPR135",40.2907188567874
"ENSG00000160789","LMNA",40.2862946508181
"ENSG00000267011","CTB-50L17.16",40.2826960135264
"ENSG00000150760","DOCK1",40.2813466902862
"ENSG00000269427","CTC-429P9.1",40.2552133623147
"ENSG00000136141","LRCH1",40.2278288634288
"ENSG00000177169","ULK1",40.2250257257475
"ENSG00000150867","PIP4K2A",40.2202989307151
"ENSG00000262919","FAM58A",40.2106339455237
"ENSG00000185352","HS6ST3",40.208065068379
"ENSG00000188042","ARL4C",40.2011355842623
"ENSG00000149218","ENDOD1",40.2008094126897
"ENSG00000116117","PARD3B",40.200558878699
"ENSG00000132383","RPA1",40.1840096762093
"ENSG00000115468","EFHD1",40.1647860765888
"ENSG00000126804","ZBTB1",40.1526511529455
"ENSG00000166986","MARS",40.1242914552903
"ENSG00000272057","CTB-40H15.4",40.1197246112822
"ENSG00000149639","SOGA1",40.1181171431843
"ENSG00000253652","RP11-798K23.4",40.1047265833902
"ENSG00000198483","ANKRD35",40.1030229715392
"ENSG00000197013","ZNF429",40.080511038158
"ENSG00000182944","EWSR1",40.0731008755341
"ENSG00000244331","CTB-47B8.1",40.067280526823
"ENSG00000260536","RP5-1085F17.4",40.067280526823
"ENSG00000047315","POLR2B",40.0638798070363
"ENSG00000125482","TTF1",40.0423553134315
"ENSG00000214944","ARHGEF28",40.0390587117628
"ENSG00000134294","SLC38A2",40.0272686473601
"ENSG00000139537","CCDC65",40.0250866762261
"ENSG00000254402","LRRC24",40.0104313773809
"ENSG00000103978","TMEM87A",39.9992363428751
"ENSG00000062650","WAPL",39.9894259914482
"ENSG00000151413","NUBPL",39.9801777430691
"ENSG00000100129","EIF3L",39.9553607488151
"ENSG00000203705","TATDN3",39.9267640119494
"ENSG00000063978","RNF4",39.9185922571184
"ENSG00000079257","LXN",39.9162386879625
"ENSG00000159884","CCDC107",39.9162386879625
"ENSG00000267461","RP11-120M18.5",39.9107677122651
"ENSG00000100380","ST13",39.9022850836334
"ENSG00000235984","GPC5-AS1",39.8934528455787
"ENSG00000266667","RP11-849N15.4",39.8810942790218
"ENSG00000256226","RP11-582E3.2",39.8718303779117
"ENSG00000135205","CCDC146",39.8695949086149
"ENSG00000185122","HSF1",39.8671329426645
"ENSG00000100058","CRYBB2P1",39.8440644793198
"ENSG00000029153","ARNTL2",39.8412188812282
"ENSG00000184986","TMEM121",39.8277931432168
"ENSG00000090273","NUDC",39.8210805938106
"ENSG00000068878","PSME4",39.8185950385648
"ENSG00000125447","GGA3",39.8132588008914
"ENSG00000135605","TEC",39.807103380545
"ENSG00000165264","NDUFB6",39.807103380545
"ENSG00000250993","RP11-404J23.1",39.807103380545
"ENSG00000256955","RP11-417L19.2",39.807103380545
"ENSG00000152942, ENSG00000276618","RAD17",39.7975320645121
"ENSG00000109184","DCUN1D4",39.7966621731009
"ENSG00000099290","FAM21A",39.783968682726
"ENSG00000072609","CHFR",39.7629068653676
"ENSG00000011114, ENSG00000277222","BTBD7",39.757928453577
"ENSG00000259639","RP11-184D12.1",39.757928453577
"ENSG00000258064","RP11-293I14.2",39.7554728962641
"ENSG00000104044, ENSG00000277361","OCA2",39.7484427507475
"ENSG00000175985","PLEKHD1",39.7481080439306
"ENSG00000172731","LRRC20",39.7412157611565
"ENSG00000258334","RP11-161H23.9",39.7306615113552
"ENSG00000174996","KLC2",39.7199186313998
"ENSG00000164574","GALNT10",39.716081040498
"ENSG00000124299","PEPD",39.7092972297328
"ENSG00000099889","ARVCF",39.701158286381
"ENSG00000103855","CD276",39.6981820834439
"ENSG00000164236","ANKRD33B",39.6763023836757
"ENSG00000163468","CCT3",39.6628747451082
"ENSG00000113282","CLINT1",39.6563664791355
"ENSG00000085491","SLC25A24",39.6473068014081
"ENSG00000158023","WDR66",39.6466847643868
"ENSG00000115107","STEAP3",39.6413131647996
"ENSG00000163625","WDFY3",39.6355210383874
"ENSG00000104112","SCG3",39.6313545797479
"ENSG00000206503, ENSG00000206505, ENSG00000223980, ENSG00000224320, ENSG00000227715, ENSG00000229215, ENSG00000231834, ENSG00000235657","HLA-A",39.6196949488846
"ENSG00000230489","VAV3-AS1",39.6141771929171
"ENSG00000251388","RP11-427M20.1",39.6141771929171
"ENSG00000231434","RP11-144L1.8",39.6050368659229
"ENSG00000151466","SCLT1",39.5943259905376
"ENSG00000148296, ENSG00000281309","SURF6",39.5816440274608
"ENSG00000143774","GUK1",39.5712094345862
"ENSG00000138744","NAAA",39.5637175582454
"ENSG00000171045","TSNARE1",39.5593984274971
"ENSG00000261652","C15orf65",39.550283358735
"ENSG00000101605","MYOM1",39.54720934324
"ENSG00000134490","TMEM241",39.5464753206685
"ENSG00000183864","TOB2",39.5411724894978
"ENSG00000124207","CSE1L",39.5242634354727
"ENSG00000135776","ABCB10",39.4993164987366
"ENSG00000256007","ARAP1-AS1",39.4993164987366
"ENSG00000226102","SEPT7P3",39.4865953017966
"ENSG00000247121","CTD-2260A17.2",39.4748237196055
"ENSG00000281036","RP11-395P13.7",39.4654115060338
"ENSG00000206394, ENSG00000213719, ENSG00000223639, ENSG00000226248, ENSG00000226417, ENSG00000226651, ENSG00000230685","CLIC1",39.4586374910139
"ENSG00000235531","MSC-AS1",39.4436788213799
"ENSG00000126005","MMP24-AS1",39.4248974966376
"ENSG00000116251","RPL22",39.4231120296072
"ENSG00000177182","CLVS1",39.3871177098183
"ENSG00000122557","HERPUD2",39.373571676596
"ENSG00000099338","CATSPERG",39.3566203825497
"ENSG00000060069, ENSG00000282752","CTDP1",39.355621146612
"ENSG00000047230","CTPS2",39.346489636854
"ENSG00000167967","E4F1",39.3459691209707
"ENSG00000170325","PRDM10",39.3204786636986
"ENSG00000104341","LAPTM4B",39.3090476610511
"ENSG00000072518","MARK2",39.3032999072858
"ENSG00000119227","PIGZ",39.2967559013072
"ENSG00000126709","IFI6",39.2967559013072
"ENSG00000230216","HSPB1P2",39.2967559013072
"ENSG00000196141","SPATS2L",39.2929965254437
"ENSG00000198478","SH3BGRL2",39.2882186960278
"ENSG00000135537","LACE1",39.2638243448234
"ENSG00000149177","PTPRJ",39.2599267017746
"ENSG00000141252","VPS53",39.2472637654114
"ENSG00000125505, ENSG00000273592, ENSG00000274194, ENSG00000275118, ENSG00000276935, ENSG00000277025, ENSG00000277733, ENSG00000277923, ENSG00000278322, ENSG00000278519","MBOAT7",39.2250679702105
"ENSG00000254584","RP1-17K7.2",39.2249153969173
"ENSG00000205534","SMG1P2",39.2129675091935
"ENSG00000171992","SYNPO",39.200844654843
"ENSG00000173950","XXYLT1",39.1947999000807
"ENSG00000236948","RP11-154H17.1",39.1890935563721
"ENSG00000100372","SLC25A17",39.1883918213588
"ENSG00000238755","RP11-23D24.2",39.185117390224
"ENSG00000116668","SWT1",39.18083626738
"ENSG00000092978","GPATCH2",39.1767454489449
"ENSG00000100422","CERK",39.169220790877
"ENSG00000177311","ZBTB38",39.1670818489754
"ENSG00000102053","ZC3H12B",39.1511937706216
"ENSG00000167110","GOLGA2",39.1472573734218
"ENSG00000227115","LINC01630",39.1468159741798
"ENSG00000162976","PQLC3",39.1410223904698
"ENSG00000103042","SLC38A7",39.1373729346052
"ENSG00000182230","FAM153B",39.0903963429357
"ENSG00000160072","ATAD3B",39.0820195302618
"ENSG00000167100","SAMD14",39.0812540866579
"ENSG00000127948","POR",39.0626143567115
"ENSG00000180155","LYNX1",39.0620082555407
"ENSG00000184497, ENSG00000282107","TMEM255B",39.0570440922305
"ENSG00000167566","NCKAP5L",39.0247388023612
"ENSG00000273184","RP11-212P7.3",39.0188439076629
"ENSG00000147576","ADHFE1",39.0175604774969
"ENSG00000253621","RPSAP74",38.9967806654194
"ENSG00000258292","RP11-536G4.1",38.9967806654194
"ENSG00000160753","RUSC1",38.9565555831342
"ENSG00000163395","IGFN1",38.95622942036
"ENSG00000134265","NAPG",38.9381703670494
"ENSG00000214376","VSTM5",38.9373343534294
"ENSG00000277228","RP11-189B4.7",38.9225010831995
"ENSG00000126254","RBM42",38.9048571570512
"ENSG00000151116","UEVLD",38.9048571570512
"ENSG00000138674","SEC31A",38.9036615376607
"ENSG00000132541","RIDA",38.9030008321558
"ENSG00000152818","UTRN",38.9030008321558
"ENSG00000258637","RP11-242P2.1",38.8978040647457
"ENSG00000144959","NCEH1",38.8880957941805
"ENSG00000157890, ENSG00000277848","MEGF11",38.8874146940019
"ENSG00000185324","CDK10",38.8851804965288
"ENSG00000005020","SKAP2",38.8789392465088
"ENSG00000152413","HOMER1",38.8760197567536
"ENSG00000106263","EIF3B",38.8727059154994
"ENSG00000105419","MEIS3",38.8674507256394
"ENSG00000003402","CFLAR",38.8631943983477
"ENSG00000213889","PPM1N",38.8440282987576
"ENSG00000119946","CNNM1",38.837144721175
"ENSG00000004864","SLC25A13",38.8307027315882
"ENSG00000141526","SLC16A3",38.8287347721232
"ENSG00000144744","UBA3",38.8182274563327
"ENSG00000169957","ZNF768",38.815706546669
"ENSG00000052749","RRP12",38.8129759306615
"ENSG00000150459","SAP18",38.8107536198423
"ENSG00000156928","MALSU1",38.8097810167544
"ENSG00000168234","TTC39C",38.8047264033777
"ENSG00000117691","NENF",38.7993286114172
"ENSG00000237073","RP11-168K11.2",38.7993286114172
"ENSG00000239462","CTD-2021J15.1",38.7993286114172
"ENSG00000021574","SPAST",38.7952362869144
"ENSG00000172346","CSDC2",38.7864084220694
"ENSG00000112473, ENSG00000206288, ENSG00000224399, ENSG00000226614, ENSG00000227402, ENSG00000229802","SLC39A7",38.7856908860705
"ENSG00000130517","PGPEP1",38.778660437966
"ENSG00000140382","HMG20A",38.7750903927001
"ENSG00000138399","FASTKD1",38.7720627445083
"ENSG00000143393","PI4KB",38.763772041942
"ENSG00000141013","GAS8",38.7578689548423
"ENSG00000113161","HMGCR",38.7495121894964
"ENSG00000135040","NAA35",38.7366111074164
"ENSG00000129003","VPS13C",38.7363139174333
"ENSG00000175467","SART1",38.7064062045534
"ENSG00000198265","HELZ",38.705299626262
"ENSG00000183323, ENSG00000277868","CCDC125",38.6992488878744
"ENSG00000157350","ST3GAL2",38.6878477287985
"ENSG00000050748","MAPK9",38.6780130110689
"ENSG00000244165","P2RY11",38.6724149196977
"ENSG00000005700, ENSG00000283068","IBTK",38.6702793477711
"ENSG00000138617","PARP16",38.6639578996759
"ENSG00000168852","TPTE2P5",38.6595112110157
"ENSG00000215481","BCRP3",38.6436866055262
"ENSG00000174332","GLIS1",38.6403650841722
"ENSG00000065135","GNAI3",38.6363062222936
"ENSG00000072736","NFATC3",38.6363062222936
"ENSG00000135597","REPS1",38.6255761504413
"ENSG00000003509","NDUFAF7",38.6186689054753
"ENSG00000134574","DDB2",38.6150277939735
"ENSG00000114098","ARMC8",38.614063098389
"ENSG00000198551","ZNF627",38.605891916687
"ENSG00000047648","ARHGAP6",38.6029978133161
"ENSG00000260780","RP11-580I1.1",38.5899797160319
"ENSG00000236449","AC018890.6",38.5872401826982
"ENSG00000075089","ACTR6",38.5856423012049
"ENSG00000276293, ENSG00000277292","PIP4K2B",38.5747163390632
"ENSG00000124789","NUP153",38.5584571055793
"ENSG00000270725","RP11-383H17.4",38.5553076767542
"ENSG00000164828","SUN1",38.5406664206745
"ENSG00000132549","VPS13B",38.5359553783362
"ENSG00000182149","IST1",38.5068713605774
"ENSG00000173166","RAPH1",38.5055460509453
"ENSG00000117425","PTCH2",38.5010960517869
"ENSG00000058272","PPP1R12A",38.4951868749994
"ENSG00000120925","RNF170",38.4725299724111
"ENSG00000140948","ZCCHC14",38.4562589116628
"ENSG00000163904","SENP2",38.4114445884081
"ENSG00000102119","EMD",38.4103629110522
"ENSG00000173898","SPTBN2",38.408535151694
"ENSG00000271826","PLS3-AS1",38.4066607073981
"ENSG00000175324","LSM1",38.4057793355258
"ENSG00000256100","AP000721.4",38.3828778570908
"ENSG00000135679","MDM2",38.37891691204
"ENSG00000100647","SUSD6",38.3668943933545
"ENSG00000117000","RLF",38.3635210050631
"ENSG00000009307","CSDE1",38.3533139488445
"ENSG00000160813","PPP1R35",38.3485768044928
"ENSG00000235961","PNMA6A",38.3485768044928
"ENSG00000268516","CTD-3138B18.5",38.3276452139182
"ENSG00000108256","NUFIP2",38.3249045325978
"ENSG00000103550","KNOP1",38.3242143786144
"ENSG00000116809","ZBTB17",38.3143370037745
"ENSG00000064545","TMEM161A",38.3026593637246
"ENSG00000120616","EPC1",38.2939678719278
"ENSG00000172465","TCEAL1",38.2904055003368
"ENSG00000174948","GPR149",38.2658115181537
"ENSG00000099994","SUSD2",38.2611964531452
"ENSG00000267523","CTD-2537I9.12",38.2460405028765
"ENSG00000006025","OSBPL7",38.2443777761353
"ENSG00000138769","CDKL2",38.2419091455443
"ENSG00000266094","RASSF5",38.2319405801105
"ENSG00000259410","RP11-34F13.3",38.2187900287028
"ENSG00000215612","HMX1",38.2082031062571
"ENSG00000222011","FAM185A",38.1879797179431
"ENSG00000253356","RP11-90P5.2",38.1779870500244
"ENSG00000204160","ZDHHC18",38.1739914469841
"ENSG00000257004","RP11-180M15.3",38.1553563523066
"ENSG00000203721","LINC00862",38.1409689630335
"ENSG00000119421","NDUFA8",38.1237184117159
"ENSG00000144535","DIS3L2",38.1217007499847
"ENSG00000257261","RP11-96H19.1",38.1164247980921
"ENSG00000257599","OVCH1-AS1",38.1008409124547
"ENSG00000283196","RP4-614C10.2",38.0921328952191
"ENSG00000255422","AP002954.4",38.0763597553039
"ENSG00000111300","NAA25",38.0744370952476
"ENSG00000138678","GPAT3",38.0711049444075
"ENSG00000107362","ABHD17B",38.0645384700647
"ENSG00000167526","RPL13",38.0566616902468
"ENSG00000198663","C6orf89",38.0529840910612
"ENSG00000198162","MAN1A2",38.0487881696737
"ENSG00000183569","SERHL2",38.0291186141683
"ENSG00000267375, ENSG00000282976","CTB-186G2.4",37.9976895905202
"ENSG00000168883","USP39",37.9944854679474
"ENSG00000068903, ENSG00000283100","SIRT2",37.9752720745376
"ENSG00000228142","RP11-180I4.2",37.9752720745376
"ENSG00000233607","LINC01392",37.9752720745376
"ENSG00000011258","MBTD1",37.9730066073044
"ENSG00000263709","RP11-321A17.4",37.9584762885692
"ENSG00000011405","PIK3C2A",37.9522921119174
"ENSG00000156502","SUPV3L1",37.947392874563
"ENSG00000055609","KMT2C",37.9392557255785
"ENSG00000198856","OSTC",37.93498713245
"ENSG00000091136","LAMB1",37.918663988245
"ENSG00000165731","RET",37.9172308696665
"ENSG00000113013","HSPA9",37.9148213245285
"ENSG00000260537","RP11-529K1.3",37.9144579550301
"ENSG00000102901","CENPT",37.9081779542645
"ENSG00000261063","RP11-538I12.2",37.9081779542645
"ENSG00000261377, ENSG00000282655","PDCD6IPP2",37.9045579983866
"ENSG00000237491","RP11-206L10.9",37.8907980353505
"ENSG00000100280","AP1B1",37.8759578618549
"ENSG00000107290","SETX",37.8693718841359
"ENSG00000213088","ACKR1",37.8413204975551
"ENSG00000258056","RP11-644F5.11",37.8413204975551
"ENSG00000077063","CTTNBP2",37.8250306480081
"ENSG00000119004","CYP20A1",37.8128121103265
"ENSG00000103888","CEMIP",37.8065626910359
"ENSG00000262769","RP11-1113L8.1",37.789483072216
"ENSG00000163191","S100A11",37.7830133781444
"ENSG00000178342","KCNG2",37.7769918609252
"ENSG00000099246","RAB18",37.7754499354858
"ENSG00000230479","AP000695.6",37.7565694998002
"ENSG00000125246","CLYBL",37.7550036168581
"ENSG00000180901","KCTD2",37.7409646561143
"ENSG00000132963","POMP",37.737787472938
"ENSG00000136381","IREB2",37.7362349088365
"ENSG00000162426","SLC45A1",37.7248856652549
"ENSG00000253398","RP11-775B15.2",37.7248856652549
"ENSG00000136295","TTYH3",37.7233380411302
"ENSG00000185442","FAM174B",37.7227753002032
"ENSG00000105402","NAPA",37.7083105836797
"ENSG00000165916","PSMC3",37.7083105836797
"ENSG00000234207","AC096570.2",37.7083105836797
"ENSG00000165632","TAF3",37.7059606877139
"ENSG00000237732","AC010980.2",37.6904079531979
"ENSG00000137944","KYAT3",37.6862331184667
"ENSG00000187753","C9orf153",37.6862331184667
"ENSG00000080224","EPHA6",37.6656507956276
"ENSG00000048828","FAM120A",37.6480926672474
