"GENEID","SYMBOL","tpm_counts"
"ENSG00000176022","B3GALT6",42.8240549518145
"ENSG00000224218","RP11-359D14.3",42.8240549518145
"ENSG00000230258","AC002539.1",42.8240549518145
"ENSG00000015153","YAF2",42.8082512596098
"ENSG00000148943","LIN7C",42.8063663706696
"ENSG00000260917","RP11-57H14.4",42.8038406233029
"ENSG00000162191","UBXN1",42.79022868408
"ENSG00000165804","ZNF219",42.7726378064424
"ENSG00000167394","ZNF668",42.7685114304762
"ENSG00000258064","RP11-293I14.2",42.7685114304762
"ENSG00000255367","RP13-726E6.2",42.7618558887037
"ENSG00000259118","RP11-840I19.3",42.7618558887037
"ENSG00000144567","FAM134A",42.7485940620316
"ENSG00000221866","PLXNA4",42.7481628964734
"ENSG00000126458","RRAS",42.7463343439165
"ENSG00000035141","FAM136A",42.7407936654532
"ENSG00000258643","BCL2L2-PABPN1",42.7337088443212
"ENSG00000186472","PCLO",42.7323185396155
"ENSG00000126351","THRA",42.7131118042709
"ENSG00000130741","EIF2S3",42.7086262322678
"ENSG00000170471","RALGAPB",42.7020008010533
"ENSG00000203739","RP11-296O14.3",42.6758446639112
"ENSG00000154678","PDE1C",42.6694992372478
"ENSG00000180957","PITPNB",42.6638547068678
"ENSG00000245768","RP11-410D17.2",42.6421915087916
"ENSG00000111269","CREBL2",42.638433092003
"ENSG00000166501","PRKCB",42.6341392406516
"ENSG00000147155","EBP",42.6302809475077
"ENSG00000103381","CPPED1",42.6286036465576
"ENSG00000234915","RP11-384C4.7",42.6027420063271
"ENSG00000010810","FYN",42.5871387120325
"ENSG00000168461","RAB31",42.581625130137
"ENSG00000061676","NCKAP1",42.5673388142259
"ENSG00000267047","RP11-589P10.7",42.566078717165
"ENSG00000214944","ARHGEF28",42.5306455979153
"ENSG00000083720","OXCT1",42.5107082082646
"ENSG00000214376","VSTM5",42.4867719986879
"ENSG00000134313","KIDINS220",42.4590900111457
"ENSG00000143641","GALNT2",42.4520098685972
"ENSG00000165525","NEMF",42.4499837066582
"ENSG00000150867","PIP4K2A",42.4382526549513
"ENSG00000166173","LARP6",42.4229650999603
"ENSG00000159842, ENSG00000276016, ENSG00000278741","ABR",42.4104535436211
"ENSG00000163681","SLMAP",42.3453079985744
"ENSG00000072135","PTPN18",42.3234946444573
"ENSG00000235495","AC010987.5",42.3111920182598
"ENSG00000125257","ABCC4",42.3079231039771
"ENSG00000144868","TMEM108",42.2994500921527
"ENSG00000087301","TXNDC16",42.2992725332205
"ENSG00000100304","TTLL12",42.2867858219843
"ENSG00000128228","SDF2L1",42.2579201365875
"ENSG00000149269","PAK1",42.247946589234
"ENSG00000198060","MARCH5",42.2411000118914
"ENSG00000155111","CDK19",42.2078814992704
"ENSG00000101098","RIMS4",42.1991749479
"ENSG00000124172","ATP5E",42.1835062062255
"ENSG00000089169","RPH3A",42.173942790226
"ENSG00000248995","RP11-766N7.4",42.1534321673342
"ENSG00000120992","LYPLA1",42.1489420275635
"ENSG00000125878","TCF15",42.1429566623224
"ENSG00000100813","ACIN1",42.1424426611435
"ENSG00000147133","TAF1",42.141706203695
"ENSG00000262919","FAM58A",42.1345800062576
"ENSG00000148572","NRBF2",42.1257142345571
"ENSG00000180902","D2HGDH",42.1233569446121
"ENSG00000150456","EEF1AKMT1",42.1220212640798
"ENSG00000258782","RP11-701B16.2",42.1220212640798
"ENSG00000166411","IDH3A",42.1148188079548
"ENSG00000165392","WRN",42.1104943183435
"ENSG00000188747","NOXA1",42.1094700062538
"ENSG00000166833","NAV2",42.0981756402055
"ENSG00000115977","AAK1",42.0948928037399
"ENSG00000182752","PAPPA",42.0847531831168
"ENSG00000241549","GUSBP2",42.0796483954334
"ENSG00000133069","TMCC2",42.0737881010613
"ENSG00000100412","ACO2",42.0735826037764
"ENSG00000216676","RP1-15D7.1",42.0593396848178
"ENSG00000251088","RP11-325B23.2",42.0593396848178
"ENSG00000267108","RP11-861E21.1",42.0593396848178
"ENSG00000137776","SLTM",42.0490537127746
"ENSG00000117533","VAMP4",42.042468710215
"ENSG00000203666","EFCAB2",42.0398406863548
"ENSG00000116752","BCAS2",42.0267102513928
"ENSG00000174516","PELI3",41.9950615294157
"ENSG00000132640","BTBD3",41.9783004946737
"ENSG00000151917","BEND6",41.9768850891071
"ENSG00000160097","FNDC5",41.9673061187679
"ENSG00000169740","ZNF32",41.9441086171882
"ENSG00000105711","SCN1B",41.9362391784232
"ENSG00000182979","MTA1",41.9265080062267
"ENSG00000128655","PDE11A",41.9250506053644
"ENSG00000122008","POLK",41.9069005624017
"ENSG00000138081","FBXO11",41.9044067774437
"ENSG00000100764","PSMC1",41.8877809489522
"ENSG00000105202, ENSG00000280548","FBL",41.8626168612218
"ENSG00000109270","LAMTOR3",41.8573255652942
"ENSG00000181852","RNF41",41.8211343322481
"ENSG00000264164","RP11-640N20.6",41.8104678523633
"ENSG00000133250","ZNF414",41.8003723633249
"ENSG00000162729","IGSF8",41.7997141312078
"ENSG00000148331","ASB6",41.7863452688627
"ENSG00000186625","KATNA1",41.7795658066483
"ENSG00000005194","CIAPIN1",41.773390878211
"ENSG00000185222","TCEAL9",41.7610464955638
"ENSG00000267469","AC005944.2",41.7610464955638
"ENSG00000169062","UPF3A",41.7450822379981
"ENSG00000145824","CXCL14",41.7399016618952
"ENSG00000168899","VAMP5",41.7399016618952
"ENSG00000075239","ACAT1",41.7368536930276
"ENSG00000100399","CHADL",41.7353077920226
"ENSG00000172466","ZNF24",41.722538372127
"ENSG00000133639","BTG1",41.7214788716957
"ENSG00000248049","UBA6-AS1",41.7159981363703
"ENSG00000188419","CHM",41.6895444724108
"ENSG00000258053","CTD-2021H9.3",41.6871331389345
"ENSG00000114107","CEP70",41.668223121634
"ENSG00000116809","ZBTB17",41.6625534613761
"ENSG00000186687","LYRM7",41.6603203824534
"ENSG00000111711","GOLT1B",41.6486256261379
"ENSG00000151304","SRFBP1",41.6402334391639
"ENSG00000204590, ENSG00000206412, ENSG00000206492, ENSG00000226882, ENSG00000228581, ENSG00000229470, ENSG00000232143, ENSG00000235986","GNL1",41.6269893940992
"ENSG00000166747","AP1G1",41.6149969340493
"ENSG00000138468","SENP7",41.6121797256922
"ENSG00000155252","PI4K2A",41.6075205666949
"ENSG00000151413","NUBPL",41.5827779966895
"ENSG00000263766","RP11-580I16.2",41.5819953504378
"ENSG00000126778","SIX1",41.5721658660748
"ENSG00000253944","RP11-156K13.1",41.56452392382
"ENSG00000262213","AC144836.1",41.56452392382
"ENSG00000105677","TMEM147",41.5573340736342
"ENSG00000188643","S100A16",41.5400885775978
"ENSG00000225675","RP4-784A16.5",41.5400885775978
"ENSG00000139174","PRICKLE1",41.5325110349897
"ENSG00000063177","RPL18",41.5250105055189
"ENSG00000206527","HACD2",41.5193941475726
"ENSG00000121749","TBC1D15",41.5123177635494
"ENSG00000184497, ENSG00000282107","TMEM255B",41.506302413647
"ENSG00000258404","RP11-1029J19.5",41.5034893806132
"ENSG00000108406","DHX40",41.4753800075142
"ENSG00000148180","GSN",41.4714708963388
"ENSG00000214595","EML6",41.4278180679287
"ENSG00000185298","CCDC137",41.4079392794858
"ENSG00000163961","RNF168",41.4064642043914
"ENSG00000072274","TFRC",41.4009820454096
"ENSG00000198919","DZIP3",41.3869233366953
"ENSG00000130734","ATG4D",41.357735247582
"ENSG00000167766","ZNF83",41.3483235393007
"ENSG00000235077","AC073842.19",41.3214565324526
"ENSG00000261340","LINC01616",41.3214565324526
"ENSG00000153046","CDYL",41.303341032
"ENSG00000258017","RP11-386G11.10",41.2946244178211
"ENSG00000088448","ANKRD10",41.294289236902
"ENSG00000198746","GPATCH3",41.2657672379345
"ENSG00000168282","MGAT2",41.2598516773912
"ENSG00000167522","ANKRD11",41.2516246040677
"ENSG00000125741","OPA3",41.2222751186333
"ENSG00000279542","RP11-963H4.6",41.2009858136991
"ENSG00000173457","PPP1R14B",41.1968441786153
"ENSG00000116266","STXBP3",41.1741804653817
"ENSG00000183308","AC005037.3",41.151584152052
"ENSG00000213199","ASIC3",41.1410134908262
"ENSG00000113163","COL4A3BP",41.1190121897943
"ENSG00000116120","FARSB",41.1075457236024
"ENSG00000113318","MSH3",41.10434248049
"ENSG00000177733","HNRNPA0",41.0890737285859
"ENSG00000122566","HNRNPA2B1",41.0823011905935
"ENSG00000242299","RP11-234A1.1",41.0513816531555
"ENSG00000196911","KPNA5",41.0500334075679
"ENSG00000131187","F12",41.0215911004319
"ENSG00000272449, ENSG00000281734","RP3-395M20.12",41.0107688893514
"ENSG00000186522","SEPT10",41.0006830519607
"ENSG00000008952","SEC62",40.9983068976125
"ENSG00000161981","SNRNP25",40.9712746974318
"ENSG00000224273","AC005077.7",40.9621395191269
"ENSG00000172009","THOP1",40.9428203588632
"ENSG00000171992","SYNPO",40.9301472203714
"ENSG00000260729","RP11-106M3.2",40.9246798579297
"ENSG00000132541","RIDA",40.9074138818268
"ENSG00000170889, ENSG00000274646, ENSG00000274950, ENSG00000278270","RPS9",40.9051368201022
"ENSG00000104946","TBC1D17",40.8983071556733
"ENSG00000126804","ZBTB1",40.8910246935729
"ENSG00000106992","AK1",40.8752549192985
"ENSG00000198909","MAP3K3",40.8682665524764
"ENSG00000159461","AMFR",40.855559797915
"ENSG00000271727","RP11-532F6.4",40.810052367447
"ENSG00000258441","LINC00641",40.8008712533036
"ENSG00000166479","TMX3",40.7998751018026
"ENSG00000162409","PRKAA2",40.7869940802424
"ENSG00000163125","RPRD2",40.7804007765358
"ENSG00000255595, ENSG00000278711","RP4-809F18.1",40.7716425519794
"ENSG00000138398","PPIG",40.7540099994609
"ENSG00000121486","TRMT1L",40.7412407203363
"ENSG00000076248","UNG",40.7367189400122
"ENSG00000133104","SPG20",40.7333182622478
"ENSG00000144550","CPNE9",40.7319156480726
"ENSG00000114353","GNAI2",40.7132136206312
"ENSG00000065802","ASB1",40.7022204483292
"ENSG00000143198","MGST3",40.6594510812993
"ENSG00000165660","FAM175B",40.6502450557833
"ENSG00000137710","RDX",40.6471571126345
"ENSG00000223849","RP11-80I15.1",40.6090176267207
"ENSG00000266575","BOLA2P1",40.6090176267207
"ENSG00000160218","TRAPPC10",40.5988237473064
"ENSG00000134152","KATNBL1",40.5923540987655
"ENSG00000004142","POLDIP2",40.5785988869253
"ENSG00000143612","C1orf43",40.5785988869253
"ENSG00000088833","NSFL1C",40.5032098684436
"ENSG00000101193","GID8",40.5029427003992
"ENSG00000119865","CNRIP1",40.4945615454728
"ENSG00000259899","CTD-3037G24.3",40.4926594100252
"ENSG00000139370","SLC15A4",40.490190947491
"ENSG00000135720","DYNC1LI2",40.473470157822
"ENSG00000266202","RP1-66C13.4",40.469467737969
"ENSG00000114062","UBE3A",40.4660656916085
"ENSG00000107581","EIF3A",40.4660482645649
"ENSG00000119559","C19orf25",40.4559044475667
"ENSG00000070759","TESK2",40.4499585037477
"ENSG00000268081","RP11-678G14.2",40.4480836070639
"ENSG00000228782","CTD-2026D20.3",40.4347299974214
"ENSG00000249242","TMEM150C",40.4116046156671
"ENSG00000125505, ENSG00000273592, ENSG00000274194, ENSG00000275118, ENSG00000276935, ENSG00000277025, ENSG00000277733, ENSG00000277923, ENSG00000278322, ENSG00000278519","MBOAT7",40.4022518604943
"ENSG00000150779","TIMM8B",40.4000518413344
"ENSG00000181409","AATK",40.3963726987216
"ENSG00000170348","TMED10",40.3959759684691
"ENSG00000122359","ANXA11",40.3943570143393
"ENSG00000140945","CDH13",40.3769660974251
"ENSG00000259336","RP11-323I15.5",40.3669370447432
"ENSG00000167635","ZNF146",40.3639716598686
"ENSG00000053108","FSTL4",40.360922004206
"ENSG00000164405","UQCRQ",40.3526938004023
"ENSG00000172850, ENSG00000204392, ENSG00000224979, ENSG00000225998, ENSG00000231502, ENSG00000236826","LSM2",40.3526938004023
"ENSG00000165973","NELL1",40.3339094907474
"ENSG00000213209","AC005229.7",40.3111519717569
"ENSG00000055044","NOP58",40.2865269552806
"ENSG00000109062","SLC9A3R1",40.2791453159435
"ENSG00000144619","CNTN4",40.2751717073954
"ENSG00000151881","TMEM267",40.2746811928084
"ENSG00000061794","MRPS35",40.2723625583126
"ENSG00000135929","CYP27A1",40.2686805698423
"ENSG00000132424","PNISR",40.2565837153304
"ENSG00000145901","TNIP1",40.2515068552788
"ENSG00000075415","SLC25A3",40.2438286192861
"ENSG00000087076","HSD17B14",40.2438286192861
"ENSG00000104064","GABPB1",40.2229459802694
"ENSG00000156931","VPS8",40.2172655755271
"ENSG00000149182","ARFGAP2",40.1973006517961
"ENSG00000196950","SLC39A10",40.1804419021651
"ENSG00000247157","LINC01252",40.1715775804723
"ENSG00000053524","MCF2L2",40.1501147268975
"ENSG00000261377, ENSG00000282655","PDCD6IPP2",40.1475515173261
"ENSG00000238098","ABCA17P",40.1271947829597
"ENSG00000133704","IPO8",40.1259319419264
"ENSG00000104112","SCG3",40.1095689709521
"ENSG00000172262","ZNF131",40.1035507563082
"ENSG00000173905","GOLIM4",40.0774859823918
"ENSG00000277936, ENSG00000278845","MRPL45",40.0729642992925
"ENSG00000227407, ENSG00000275137","AC008746.3",40.0716582252329
"ENSG00000137497","NUMA1",40.0701959267339
"ENSG00000076108","BAZ2A",40.0594442352837
"ENSG00000163001","CFAP36",40.0535523209208
"ENSG00000112964","GHR",40.0011681976506
"ENSG00000106591","MRPL32",39.9801704210657
"ENSG00000130997","POLN",39.9620924657199
"ENSG00000125629","INSIG2",39.9611654842837
"ENSG00000100614","PPM1A",39.957609012737
"ENSG00000145088","EAF2",39.9207291923695
"ENSG00000164683","HEY1",39.9207291923695
"ENSG00000235806","RP4-646N3.1",39.9207291923695
"ENSG00000268015","CTD-2525I3.3",39.9207291923695
"ENSG00000273248","RP11-399K21.13",39.9207291923695
"ENSG00000106771","TMEM245",39.9039257706322
"ENSG00000162222","TTC9C",39.8906797161238
"ENSG00000089177","KIF16B",39.8897628865964
"ENSG00000164114","MAP9",39.8891784297696
"ENSG00000075240","GRAMD4",39.8881474913351
"ENSG00000135862","LAMC1",39.8781899355933
"ENSG00000100612","DHRS7",39.8715808646472
"ENSG00000236969","GGT8P",39.8456902277221
"ENSG00000079462","PAFAH1B3",39.8363301877344
"ENSG00000105364","MRPL4",39.8326687603275
"ENSG00000165868","HSPA12A",39.8261885558129
"ENSG00000057704","TMCC3",39.7858618640169
"ENSG00000168615, ENSG00000282230","ADAM9",39.7636098024875
"ENSG00000251191","LINC00589",39.7474955555655
"ENSG00000204764","RANBP17",39.7386921235488
"ENSG00000063245","EPN1",39.7099760239492
"ENSG00000261083","RP11-93I21.3",39.7065950127935
"ENSG00000106245","BUD31",39.6853078744701
"ENSG00000156103","MMP16",39.683341308173
"ENSG00000130340","SNX9",39.6773739344453
"ENSG00000010438","PRSS3",39.6685982711545
"ENSG00000106013","ANKRD7",39.6179004418996
"ENSG00000141002","TCF25",39.6150727996577
"ENSG00000137727","ARHGAP20",39.5908058106143
"ENSG00000108510","MED13",39.5868226750183
"ENSG00000100029","PES1",39.5415395844013
"ENSG00000130517","PGPEP1",39.5220003750266
"ENSG00000164978","NUDT2",39.5114766097822
"ENSG00000176887","SOX11",39.508306640171
"ENSG00000137145","DENND4C",39.4996688696992
"ENSG00000148334","PTGES2",39.4876640827875
"ENSG00000172794","RAB37",39.472093237329
"ENSG00000135164","DMTF1",39.4690697522594
"ENSG00000102309","PIN4",39.4626074435472
"ENSG00000182168","UNC5C",39.4574469818076
"ENSG00000198130","HIBCH",39.4493971343596
"ENSG00000119929","CUTC",39.4306309545167
"ENSG00000154518","ATP5G3",39.4272460604524
"ENSG00000112530","PACRG",39.4234682604287
"ENSG00000074966","TXK",39.413945555767
"ENSG00000124209","RAB22A",39.3994246130173
"ENSG00000254531","FLJ20021",39.3936068878927
"ENSG00000111530","CAND1",39.3710107565099
"ENSG00000004864","SLC25A13",39.3611933654144
"ENSG00000140743","CDR2",39.3547644240726
"ENSG00000198856","OSTC",39.352550497181
"ENSG00000274422","LL22NC03-2H8.5",39.3388297082414
"ENSG00000170955","PRKCDBP",39.3310202832978
"ENSG00000175772","LINC01106",39.2939071442066
"ENSG00000163393","SLC22A15",39.2777005811602
"ENSG00000013374","NUB1",39.2700916053076
"ENSG00000204120","GIGYF2",39.2655298375709
"ENSG00000154079","SDHAF4",39.25538370583
"ENSG00000114098","ARMC8",39.2434192487419
"ENSG00000165813","CCDC186",39.2423029381839
"ENSG00000164134","NAA15",39.2391356165477
"ENSG00000204653","ASPDH",39.2320313062429
"ENSG00000140153","WDR20",39.2285882220717
"ENSG00000224505","AC002117.1",39.1977399705791
"ENSG00000143924","EML4",39.1895978102253
"ENSG00000152683","SLC30A6",39.1828229226399
"ENSG00000248874","C5orf17",39.1762397870682
"ENSG00000156958","GALK2",39.1324266276284
"ENSG00000147457","CHMP7",39.1049799368421
"ENSG00000117528","ABCD3",39.0759012199117
"ENSG00000011114, ENSG00000277222","BTBD7",39.0718016590278
"ENSG00000167074","TEF",39.0717132588865
"ENSG00000117155","SSX2IP",39.0582586913081
"ENSG00000163512","AZI2",39.0551011359023
"ENSG00000196428","TSC22D2",39.0407267887783
"ENSG00000241973","PI4KA",39.0248138181916
"ENSG00000226383","AC093375.1",39.0241296044701
"ENSG00000141424","SLC39A6",39.0102374051962
"ENSG00000113013","HSPA9",39.0065763259729
"ENSG00000134058, ENSG00000277273","CDK7",39.0034861908474
"ENSG00000141985","SH3GL1",38.9890649561296
"ENSG00000146826","C7orf43",38.9786831771036
"ENSG00000232220","AC008440.5",38.9769767291929
"ENSG00000084463","WBP11",38.9716818076136
"ENSG00000106803","SEC61B",38.9631600057866
"ENSG00000009844","VTA1",38.9416867845103
"ENSG00000220583","RPL35P2",38.9309590471041
"ENSG00000180190","TDRP",38.9253152432411
"ENSG00000176903","PNMA1",38.9234780788014
"ENSG00000177614","PGBD5",38.9171255358499
"ENSG00000101350","KIF3B",38.8959491918459
"ENSG00000169918","OTUD7A",38.8943392068633
"ENSG00000154258","ABCA9",38.8899745489938
"ENSG00000145041","DCAF1",38.8633412285247
"ENSG00000115350","POLE4",38.8628298687717
"ENSG00000157500","APPL1",38.8584426252495
"ENSG00000107242","PIP5K1B",38.8545039036495
"ENSG00000103148","NPRL3",38.852200493165
"ENSG00000176396","EID2",38.8506890284503
"ENSG00000164306","PRIMPOL",38.8472065357084
"ENSG00000121988","ZRANB3",38.8368092066032
"ENSG00000122884","P4HA1",38.8365580794826
"ENSG00000167110","GOLGA2",38.8286947525057
"ENSG00000239801","DENND6A-AS1",38.8240058629088
"ENSG00000130414","NDUFA10",38.8113045162243
"ENSG00000243389","AC012442.5",38.793555662232
"ENSG00000079435","LIPE",38.7914080410255
"ENSG00000147202","DIAPH2",38.7789331384241
"ENSG00000254607","RP11-115C10.1",38.7707493390913
"ENSG00000087448","KLHL42",38.769472977841
"ENSG00000130477","UNC13A",38.763813605757
"ENSG00000226124","FTCDNL1",38.7530296181868
"ENSG00000158604","TMED4",38.7450324716602
"ENSG00000159199","ATP5G1",38.7299770405512
"ENSG00000223786","RP11-554D15.1",38.7272843734645
"ENSG00000215301","DDX3X",38.6899157070348
"ENSG00000109133","TMEM33",38.6894233167835
"ENSG00000274642","CH17-472G23.1",38.6571187724469
"ENSG00000182628","SKA2",38.6118528254065
"ENSG00000250699","AP000892.4",38.6118528254065
"ENSG00000268750","CTD-2583A14.10",38.6118528254065
"ENSG00000273264","RP11-131L23.2",38.6118528254065
"ENSG00000105419","MEIS3",38.5967877248114
"ENSG00000249906","RP5-1029K10.2",38.5802296863194
"ENSG00000182255","KCNA4",38.5751931028094
"ENSG00000146373","RNF217",38.5639138446347
"ENSG00000116731","PRDM2",38.5624093113156
"ENSG00000065000","AP3D1",38.5580571405226
"ENSG00000138029","HADHB",38.5486583035973
"ENSG00000145050","MANF",38.539647397028
"ENSG00000135336","ORC3",38.5364206342946
"ENSG00000130772","MED18",38.5352799888663
"ENSG00000164603","BMT2",38.5176086154348
"ENSG00000272693","RP11-479O9.4",38.5147160887388
"ENSG00000243156","MICAL3",38.5137920692557
"ENSG00000130299","GTPBP3",38.4924698882255
"ENSG00000137766","UNC13C",38.4769711860288
"ENSG00000163904","SENP2",38.4704971265244
"ENSG00000158079","PTPDC1",38.4602911484344
"ENSG00000119471","HSDL2",38.4600674952794
"ENSG00000177542","SLC25A22",38.4437925301926
"ENSG00000189058","APOD",38.4399899790026
"ENSG00000137522","RNF121",38.4098831337044
"ENSG00000204569, ENSG00000206489, ENSG00000227804, ENSG00000230995, ENSG00000231737, ENSG00000235291, ENSG00000238104","PPP1R10",38.4044613273993
"ENSG00000266385","RP11-227G15.8",38.4020057991815
"ENSG00000267559","RP11-383M4.6",38.4020057991815
"ENSG00000179134","SAMD4B",38.3957767633665
"ENSG00000183397","C19orf71",38.3830418457004
"ENSG00000181035","SLC25A42",38.3635983065977
"ENSG00000109606","DHX15",38.3612493231108
"ENSG00000160191","PDE9A",38.3559515095782
"ENSG00000275835, ENSG00000276856, ENSG00000280807","TUBGCP5",38.3553781226879
"ENSG00000188994","ZNF292",38.3546310079168
"ENSG00000131263","RLIM",38.3429832376508
"ENSG00000184515","BEX5",38.3368955824993
"ENSG00000111371","SLC38A1",38.334263868499
"ENSG00000164796","CSMD3",38.3185790865944
"ENSG00000115738","ID2",38.3152412131011
"ENSG00000104341","LAPTM4B",38.3099146581763
"ENSG00000103342","GSPT1",38.3098231844827
"ENSG00000080371","RAB21",38.3062879382663
"ENSG00000104660","LEPROTL1",38.3050131152804
"ENSG00000167536","DHRS13",38.2979353227609
