"GENEID","SYMBOL","tpm_counts"
"ENSG00000182645","CCDC172",19.9599277610108
"ENSG00000140307","GTF2A2",19.9595613086395
"ENSG00000146386","ABRACL",19.9578624779894
"ENSG00000166189","HPS6",19.9538125870645
"ENSG00000155508","CNOT8",19.9518592800391
"ENSG00000177453","NIM1K",19.9508437115121
"ENSG00000103429, ENSG00000275618","BFAR",19.9499249528793
"ENSG00000110696","C11orf58",19.9469854938151
"ENSG00000103855","CD276",19.9442929054777
"ENSG00000126581","BECN1",19.9408900632619
"ENSG00000164190","NIPBL",19.9387320083244
"ENSG00000228109","MFI2-AS1",19.9228179433485
"ENSG00000196459","TRAPPC2",19.9155324837042
"ENSG00000205363","C15orf59",19.9078726635181
"ENSG00000164463","CREBRF",19.904901608098
"ENSG00000101473","ACOT8",19.8995232132189
"ENSG00000140575","IQGAP1",19.8995232132189
"ENSG00000214810","CYCSP55",19.8995232132189
"ENSG00000260517","RP11-426C22.5",19.8995232132189
"ENSG00000131378","RFTN1",19.8981323190263
"ENSG00000134909","ARHGAP32",19.884689618391
"ENSG00000120333","MRPS14",19.8816233593905
"ENSG00000107290","SETX",19.8798547939323
"ENSG00000150403","TMCO3",19.8720473920658
"ENSG00000137504","CREBZF",19.8671449212712
"ENSG00000166741","NNMT",19.8663062381583
"ENSG00000103154","NECAB2",19.8630270679402
"ENSG00000179151","EDC3",19.8630270679402
"ENSG00000134490","TMEM241",19.8624806448137
"ENSG00000166337","TAF10",19.8527866346692
"ENSG00000186283","TOR3A",19.8357426900996
"ENSG00000200253","RNU6-529P",19.8357426900996
"ENSG00000273271","AP000254.8",19.8357426900996
"ENSG00000141480","ARRB2",19.8310918711804
"ENSG00000140521","POLG",19.8280134748677
"ENSG00000229809","ZNF688",19.8184188973571
"ENSG00000154813","DPH3",19.8180163784909
"ENSG00000120798","NR2C1",19.8173022723523
"ENSG00000062725","APPBP2",19.81568632742
"ENSG00000164344","KLKB1",19.8153285466792
"ENSG00000152049","KCNE4",19.8145732742083
"ENSG00000269026","AC003006.7",19.811930273905
"ENSG00000102921","N4BP1",19.8103448121353
"ENSG00000247345","RP11-266N13.2",19.8085331665192
"ENSG00000112130","RNF8",19.7994799063882
"ENSG00000117305","HMGCL",19.7934489956644
"ENSG00000120837","NFYB",19.7912043823651
"ENSG00000115145","STAM2",19.7889050450226
"ENSG00000158445","KCNB1",19.785383963947
"ENSG00000177181","RIMKLA",19.7798043294394
"ENSG00000186340","THBS2",19.7778643246012
"ENSG00000114503","NCBP2",19.7775278318817
"ENSG00000006025","OSBPL7",19.7753782875125
"ENSG00000177108","ZDHHC22",19.7638368388149
"ENSG00000092020","PPP2R3C",19.7587206501432
"ENSG00000120647","CCDC77",19.7575172259696
"ENSG00000198700","IPO9",19.7557598566718
"ENSG00000050393","MCUR1",19.7538715381675
"ENSG00000171490","RSL1D1",19.7520475732637
"ENSG00000115233","PSMD14",19.7516354512276
"ENSG00000164024","METAP1",19.7481031789504
"ENSG00000160993","ALKBH4",19.7408348303383
"ENSG00000196302","RP11-497H16.5",19.7408348303383
"ENSG00000227356","LINC00866",19.7408348303383
"ENSG00000155008","APOOL",19.7377884052102
"ENSG00000013288","MAN2B2",19.7375017312562
"ENSG00000160999","SH2B2",19.7367289994668
"ENSG00000136451","VEZF1",19.7348077079598
"ENSG00000099954","CECR2",19.7260296668769
"ENSG00000143624, ENSG00000262826","INTS3",19.7247907421748
"ENSG00000104635","SLC39A14",19.7094003799716
"ENSG00000163348","PYGO2",19.7058142445312
"ENSG00000162909","CAPN2",19.7040435248887
"ENSG00000198589","LRBA",19.6972464261656
"ENSG00000163520","FBLN2",19.6957644311823
"ENSG00000171720","HDAC3",19.6894487093049
"ENSG00000173542","MOB1B",19.6892453290206
"ENSG00000140350","ANP32A",19.6884996372568
"ENSG00000214855","APOC1P1",19.6884996372568
"ENSG00000278532","RP11-17E3.1",19.684324806969
"ENSG00000250846","EPHA5-AS1",19.6780658801624
"ENSG00000140943","MBTPS1",19.6774274379497
"ENSG00000108587","GOSR1",19.6767347070942
"ENSG00000138468","SENP7",19.6744764893671
"ENSG00000173926","MARCH3",19.6707466563617
"ENSG00000228033","AC010967.2",19.6702478166422
"ENSG00000188783","PRELP",19.6672643763858
"ENSG00000283196","RP4-614C10.2",19.6549695587068
"ENSG00000144645","OSBPL10",19.6533412785677
"ENSG00000170271","FAXDC2",19.65250257287
"ENSG00000272293","RP11-91J19.3",19.6468308549558
"ENSG00000164253","WDR41",19.6440795833054
"ENSG00000172322","CLEC12A",19.6407968159954
"ENSG00000095321","CRAT",19.633845507398
"ENSG00000136436","CALCOCO2",19.6279009926362
"ENSG00000102452","NALCN",19.6276326557044
"ENSG00000113048","MRPS27",19.6257279217066
"ENSG00000164889","SLC4A2",19.6208773135357
"ENSG00000162923","WDR26",19.6186279755659
"ENSG00000150316","CWC15",19.6180864060092
"ENSG00000198060","MARCH5",19.6128691767277
"ENSG00000270025","BMS1P7",19.6094794654977
"ENSG00000011275","RNF216",19.605338075959
"ENSG00000176054","RPL23P2",19.6001637982932
"ENSG00000142405","NLRP12",19.5872950038801
"ENSG00000255051","BCAS2P1",19.584657339592
"ENSG00000255343","RP11-299M14.2",19.584657339592
"ENSG00000272953","RP11-1275H24.2",19.584657339592
"ENSG00000076554","TPD52",19.5838524796347
"ENSG00000275052","PPP4R3B",19.5822739080063
"ENSG00000186635","ARAP1",19.5796140183479
"ENSG00000131591","C1orf159",19.5784616238882
"ENSG00000158793","NIT1",19.5743333241257
"ENSG00000029639","TFB1M",19.5703654466173
"ENSG00000151413","NUBPL",19.569175397031
"ENSG00000132024","CC2D1A",19.565025868745
"ENSG00000156256","USP16",19.5640201874955
"ENSG00000249637","CTC-329D1.2",19.5598979750666
"ENSG00000108389","MTMR4",19.5576344002798
"ENSG00000263874","LINC00672",19.5563660324925
"ENSG00000090060","PAPOLA",19.554436323784
"ENSG00000241767","LINC01324",19.5537179125152
"ENSG00000277200","RP11-74E22.8",19.5495064720861
"ENSG00000167522","ANKRD11",19.5442049140941
"ENSG00000166562","SEC11C",19.5370986767955
"ENSG00000135837","CEP350",19.5283519647288
"ENSG00000114209","PDCD10",19.5268502085133
"ENSG00000023330","ALAS1",19.5228760861548
"ENSG00000265408","RP11-361L15.4",19.5228760861548
"ENSG00000160959","LRRC14",19.5186296748255
"ENSG00000111728","ST8SIA1",19.5138895151929
"ENSG00000213904","LIPE-AS1",19.5128555455621
"ENSG00000118162","KPTN",19.5074916290341
"ENSG00000114738","MAPKAPK3",19.4962804269484
"ENSG00000065665","SEC61A2",19.4913018057975
"ENSG00000101189","MRGBP",19.4897704338769
"ENSG00000151917","BEND6",19.4857625570894
"ENSG00000147548","WHSC1L1",19.485738440599
"ENSG00000101470","TNNC2",19.4844603520222
"ENSG00000011304","PTBP1",19.474421489655
"ENSG00000187079","TEAD1",19.4723963754024
"ENSG00000206053","HN1L",19.4696467679669
"ENSG00000204536, ENSG00000206355, ENSG00000206457, ENSG00000223533, ENSG00000224180, ENSG00000234114","CCHCR1",19.4691363564642
"ENSG00000167701","GPT",19.46148339406
"ENSG00000213553","RPLP0P6",19.46148339406
"ENSG00000261717","RP11-77K12.1",19.46148339406
"ENSG00000169871","TRIM56",19.4597349901974
"ENSG00000186204","CYP4F12",19.4538364457715
"ENSG00000161277","THAP8",19.4506894487499
"ENSG00000204262","COL5A2",19.4481882148046
"ENSG00000011465","DCN",19.4479486324073
"ENSG00000165591","FAAH2",19.4421763668833
"ENSG00000223756","TSSC2",19.4352902804744
"ENSG00000085377","PREP",19.4331107032309
"ENSG00000185090","MANEAL",19.4287530149916
"ENSG00000176476","SGF29",19.4248327661992
"ENSG00000274422","LL22NC03-2H8.5",19.4201137057033
"ENSG00000006625","GGCT",19.4126465473998
"ENSG00000166169","POLL",19.411213879758
"ENSG00000148459","PDSS1",19.4106169973165
"ENSG00000131323","TRAF3",19.409836514124
"ENSG00000100614","PPM1A",19.4042773876106
"ENSG00000156599","ZDHHC5",19.3968988252744
"ENSG00000031823","RANBP3",19.3961325431733
"ENSG00000110429","FBXO3",19.392681749408
"ENSG00000035681","NSMAF",19.3920907466257
"ENSG00000234527","PCDH9-AS1",19.3883199226537
"ENSG00000144868","TMEM108",19.3827856733894
"ENSG00000225805","CTD-2313N18.7",19.3701149274212
"ENSG00000226043, ENSG00000262476","AP000705.7",19.3701149274212
"ENSG00000152413","HOMER1",19.3685196288767
"ENSG00000031081","ARHGAP31",19.3659821954119
"ENSG00000078061","ARAF",19.3644328755211
"ENSG00000137727","ARHGAP20",19.3606184430052
"ENSG00000121904","CSMD2",19.3604908226212
"ENSG00000124299","PEPD",19.352808592887
"ENSG00000225746","SNHG23",19.3496927165255
"ENSG00000136463","TACO1",19.3371023753506
"ENSG00000164171","ITGA2",19.333317596632
"ENSG00000140694, ENSG00000274829","PARN",19.3219235102155
"ENSG00000129691","ASH2L",19.3204830725974
"ENSG00000157483","MYO1E",19.3178324755404
"ENSG00000260409","RP11-403B2.7",19.3157044922318
"ENSG00000233429","HOTAIRM1",19.3053752384926
"ENSG00000177051","FBXO46",19.3014655266294
"ENSG00000119650","IFT43",19.2980984291302
"ENSG00000108176","DNAJC12",19.2886137425933
"ENSG00000188725","SMIM15",19.2862761335871
"ENSG00000188706","ZDHHC9",19.2796003716856
"ENSG00000207087","RNU6-242P",19.2796003716856
"ENSG00000252347","RNU6-1046P",19.2796003716856
"ENSG00000262587","RP11-266L9.4",19.2796003716856
"ENSG00000139988","RDH12",19.2714137048611
"ENSG00000255008","AP000442.4",19.2695953896556
"ENSG00000089335","ZNF302",19.2681061743257
"ENSG00000138398","PPIG",19.2637149552848
"ENSG00000143924","EML4",19.2611377426488
"ENSG00000156395","SORCS3",19.2415599045845
"ENSG00000138641","HERC3",19.2408696491711
"ENSG00000267207","RP11-264B14.1",19.2346595782784
"ENSG00000182022","CHST15",19.232454780069
"ENSG00000164306","PRIMPOL",19.2312112707168
"ENSG00000076201","PTPN23",19.2290567062777
"ENSG00000131828","PDHA1",19.2282565624401
"ENSG00000170892, ENSG00000273896, ENSG00000274078, ENSG00000274129, ENSG00000274672, ENSG00000274796, ENSG00000275165, ENSG00000278605, ENSG00000278622, ENSG00000278712","TSEN34",19.2256965495839
"ENSG00000109920","FNBP4",19.2239301776736
"ENSG00000164347","GFM2",19.2213391769084
"ENSG00000237701","ATP5JP1",19.2197258363698
"ENSG00000143149","ALDH9A1",19.2090730673661
"ENSG00000051009","FAM160A2",19.2061698158899
"ENSG00000279457","FO538757.1",19.1967960751715
"ENSG00000100084","HIRA",19.1943916238228
"ENSG00000143549","TPM3",19.1918270524954
"ENSG00000069966","GNB5",19.1899278118173
"ENSG00000249837","CTD-2325B11.1",19.1899278118173
"ENSG00000249951","RP11-554D13.1",19.1899278118173
"ENSG00000145191","EIF2B5",19.1885957329743
"ENSG00000089053","ANAPC5",19.1836663132246
"ENSG00000099290","FAM21A",19.182492737113
"ENSG00000281016","RP11-2H3.7",19.1771854958732
"ENSG00000141127","PRPSAP2",19.1737132551533
"ENSG00000022567","SLC45A4",19.1720933064159
"ENSG00000111276","CDKN1B",19.1691931518369
"ENSG00000136141","LRCH1",19.1676398584934
"ENSG00000106009","BRAT1",19.1669217541978
"ENSG00000261386","CTD-2012K14.6",19.1656162478665
"ENSG00000151835","SACS",19.1635445133245
"ENSG00000239883","PARGP1",19.1556600835819
"ENSG00000103723","AP3B2",19.1540264779121
"ENSG00000251247","ZNF345",19.1534835513601
"ENSG00000108219","TSPAN14",19.1427280340924
"ENSG00000257815","LINC01481",19.1411057865552
"ENSG00000176058","TPRN",19.1408719463638
"ENSG00000152217","SETBP1",19.1277184111445
"ENSG00000203666","EFCAB2",19.1276517363964
"ENSG00000146352","CLVS2",19.1232189086476
"ENSG00000168036","CTNNB1",19.1222024946823
"ENSG00000136758","YME1L1",19.1219155267699
"ENSG00000086475","SEPHS1",19.1207571142463
"ENSG00000188859","FAM78B",19.1177852260586
"ENSG00000257252","RP11-486A14.2",19.1158354264435
"ENSG00000181163","NPM1",19.112577001843
"ENSG00000214160","ALG3",19.1066140875981
"ENSG00000111052","LIN7A",19.1010855534292
"ENSG00000121089","NACA3P",19.1010855534292
"ENSG00000248969","CTD-2113L7.1",19.1010855534292
"ENSG00000108883","EFTUD2",19.0992042291356
"ENSG00000166862","CACNG2",19.095191975659
"ENSG00000173918","C1QTNF1",19.0890343953513
"ENSG00000196663","TECPR2",19.0888959646906
"ENSG00000139971","C14orf37",19.0884609099702
"ENSG00000164164","OTUD4",19.0830145169548
"ENSG00000106460","TMEM106B",19.0817608534908
"ENSG00000183308","AC005037.3",19.081454427475
"ENSG00000142864","SERBP1",19.0811782209087
"ENSG00000004455","AK2",19.0752866846298
"ENSG00000176473","WDR25",19.0739147347188
"ENSG00000159479","MED8",19.0728295097111
"ENSG00000104889","RNASEH2A",19.0639239083836
"ENSG00000253868","FER1L6-AS2",19.0618636118411
"ENSG00000214575, ENSG00000277445","CPEB1",19.056972191874
"ENSG00000150593","PDCD4",19.0548766374214
"ENSG00000274487","CH17-431G21.1",19.0540385446769
"ENSG00000106077","ABHD11",19.050686910808
"ENSG00000151689","INPP1",19.0369879509009
"ENSG00000204314, ENSG00000206331, ENSG00000225141, ENSG00000227122, ENSG00000229071, ENSG00000229488, ENSG00000235956, ENSG00000238056","PRRT1",19.0309483473489
"ENSG00000142733","MAP3K6",19.0279522638059
"ENSG00000166170","BAG5",19.0261205394833
"ENSG00000118762","PKD2",19.0216559805258
"ENSG00000089818","NECAP1",19.0206370428456
"ENSG00000102893","PHKB",19.0202993685475
"ENSG00000163428","LRRC58",19.0190652315277
"ENSG00000243055","GK-AS1",19.0130621176991
"ENSG00000268112","CTD-3149D2.4",19.0130621176991
"ENSG00000181827","RFX7",19.008103913044
"ENSG00000167325","RRM1",19.0063246754179
"ENSG00000197150","ABCB8",19.0028794580388
"ENSG00000166575","TMEM135",19.0027043679322
"ENSG00000103175","WFDC1",18.9986549244414
"ENSG00000170011","MYRIP",18.9839009794818
"ENSG00000247157","LINC01252",18.9810607788565
"ENSG00000184697","CLDN6",18.9802621255467
"ENSG00000100330","MTMR3",18.9794225881208
"ENSG00000249776","RP11-133F8.2",18.9755856483476
"ENSG00000169918","OTUD7A",18.9733190948779
"ENSG00000123739","PLA2G12A",18.965720649105
"ENSG00000166793","YPEL4",18.9640374059607
"ENSG00000256742","RP13-941N14.1",18.9606363949481
"ENSG00000261766","RP11-22P6.2",18.9606363949481
"ENSG00000074855","ANO8",18.9598787271601
"ENSG00000162733","DDR2",18.958244747867
"ENSG00000080819","CPOX",18.9498257691924
"ENSG00000133519, ENSG00000281076","ZDHHC8P1",18.92874053926
"ENSG00000083642","PDS5B",18.9287166157741
"ENSG00000188873","RPL10AP2",18.9258462364253
"ENSG00000224649","AF124730.4",18.9258462364253
"ENSG00000100865","CINP",18.9152216969961
"ENSG00000139410","SDSL",18.9075868575189
"ENSG00000134152","KATNBL1",18.9051367890321
"ENSG00000164796","CSMD3",18.9035881725416
"ENSG00000113749","HRH2",18.9025015802746
"ENSG00000260342","RP11-1035H13.3",18.9010741863776
"ENSG00000141510","TP53",18.89917132982
"ENSG00000175283","DOLK",18.8984703739811
"ENSG00000172262","ZNF131",18.8947328208182
"ENSG00000169683","LRRC45",18.8943294233754
"ENSG00000137177","KIF13A",18.8918619551604
"ENSG00000188322","SBK1",18.8861391396104
"ENSG00000167619","TMEM145",18.8838471324332
"ENSG00000178662","CSRNP3",18.8806591781608
"ENSG00000185963","BICD2",18.8759486889657
"ENSG00000078674","PCM1",18.8703413455706
"ENSG00000164574","GALNT10",18.8681454857045
"ENSG00000233635","AC037445.1",18.8681454857045
"ENSG00000116514","RNF19B",18.8635446211627
"ENSG00000104447","TRPS1",18.8624516763359
"ENSG00000171456","ASXL1",18.8552687168247
"ENSG00000112200","ZNF451",18.8520522703517
"ENSG00000134452","FBXO18",18.8493037186926
"ENSG00000139946","PELI2",18.8439555555946
"ENSG00000134871","COL4A2",18.8404044522642
"ENSG00000229659","RP11-345K20.2",18.8394268472179
"ENSG00000203883","SOX18",18.8343679248636
"ENSG00000241684","ADAMTS9-AS2",18.8246066561801
"ENSG00000215252","GOLGA8B",18.8212701135563
"ENSG00000078246","TULP3",18.8186851064298
"ENSG00000064655","EYA2",18.8159947242736
"ENSG00000166508","MCM7",18.8136547174679
"ENSG00000184489, ENSG00000275575","PTP4A3",18.8133947526383
"ENSG00000153560","UBP1",18.8114379446272
"ENSG00000132000","PODNL1",18.8077867349505
"ENSG00000135097","MSI1",18.790397759782
"ENSG00000145882","PCYOX1L",18.787953003373
"ENSG00000149489","ROM1",18.7822510449501
"ENSG00000143889","HNRNPLL",18.7790847855022
"ENSG00000280441","CH507-528H12.1",18.7751284620738
"ENSG00000103222, ENSG00000278183","ABCC1",18.7722424671675
"ENSG00000182901","RGS7",18.7702506228239
"ENSG00000109016","DHRS7B",18.7689599251245
"ENSG00000271303","SRXN1",18.7686299504423
"ENSG00000167987","VPS37C",18.7680112791844
"ENSG00000141027","NCOR1",18.7635403825266
"ENSG00000139405","RITA1",18.7619151300032
"ENSG00000143156","NME7",18.760352652686
"ENSG00000213371","NAP1L1P3",18.7537930888214
"ENSG00000213640","EEF1DP4",18.7537930888214
"ENSG00000244701, ENSG00000262671","RP5-894A10.2",18.7537930888214
"ENSG00000173914","RBM4B",18.7494225940442
"ENSG00000176853","FAM91A1",18.7460467884956
"ENSG00000181555","SETD2",18.7433073224872
"ENSG00000141542","RAB40B",18.7416232036243
"ENSG00000153147","SMARCA5",18.7399798358711
"ENSG00000112031","MTRF1L",18.7232423437384
"ENSG00000176809","LRRC37A3",18.7226286621111
"ENSG00000197050","ZNF420",18.721593787467
"ENSG00000112561","TFEB",18.7203141365653
"ENSG00000166532","RIMKLB",18.7167087009524
"ENSG00000135750","KCNK1",18.716572631883
"ENSG00000167291","TBC1D16",18.7068235750831
"ENSG00000131759","RARA",18.7023911680635
"ENSG00000113649","TCERG1",18.7021416045281
"ENSG00000235492","LINC01221",18.6971351036588
"ENSG00000116791","CRYZ",18.6849297115063
"ENSG00000197530","MIB2",18.6828455739835
"ENSG00000148384","INPP5E",18.6798406405378
"ENSG00000203279","RP11-498P14.5",18.6766169855752
"ENSG00000254858","MPV17L2",18.6733813985883
"ENSG00000159256","MORC3",18.6718476758241
"ENSG00000110675","ELMOD1",18.6705282971019
"ENSG00000166579","NDEL1",18.6689342965643
"ENSG00000272146","ARF4-AS1",18.6689342965643
"ENSG00000160190","SLC37A1",18.6607628925827
"ENSG00000131446","MGAT1",18.6575696091936
"ENSG00000151632","AKR1C2",18.6428603659825
"ENSG00000035664","DAPK2",18.6408184316598
"ENSG00000259609","RP11-342A23.1",18.6408184316598
"ENSG00000268458","CTC-471J1.9",18.6408184316598
"ENSG00000138764","CCNG2",18.6374669720353
"ENSG00000163898","LIPH",18.6302020677333
"ENSG00000007376","RPUSD1",18.6251105071357
"ENSG00000163531","NFASC",18.6206624059004
"ENSG00000144840","RABL3",18.6166484995613
"ENSG00000159111","MRPL10",18.6116676269429
"ENSG00000271601","LIX1L",18.6081234356634
"ENSG00000110200","ANAPC15",18.6041790614045
"ENSG00000175376","EIF1AD",18.6015981945028
"ENSG00000151491","EPS8",18.6000734733393
"ENSG00000160216","AGPAT3",18.5938947311823
"ENSG00000101846","STS",18.590875506577
"ENSG00000188312","CENPP",18.5908216007628
"ENSG00000212664","RP11-592N21.1",18.5848399979311
"ENSG00000198915","RASGEF1A",18.575874807387
"ENSG00000156471","PTDSS1",18.5757118839832
"ENSG00000157764","BRAF",18.5753227325372
"ENSG00000221914","PPP2R2A",18.567900414932
"ENSG00000239569","KMT2E-AS1",18.5662551579332
"ENSG00000231557","AC018717.1",18.5514140267118
"ENSG00000135372","NAT10",18.549284535911
"ENSG00000114554","PLXNA1",18.5451394051452
"ENSG00000155329","ZCCHC10",18.5412647576077
"ENSG00000163701","IL17RE",18.5410922470265
"ENSG00000196843","ARID5A",18.5378690459566
"ENSG00000127337","YEATS4",18.5326647031587
"ENSG00000106537","TSPAN13",18.5291967644044
"ENSG00000276408","RP11-490B18.5",18.5291967644044
"ENSG00000144847","IGSF11",18.5279360175333
"ENSG00000149212","SESN3",18.5268612004333
"ENSG00000114982","KANSL3",18.5209816472399
"ENSG00000183155","RABIF",18.5192955157326
"ENSG00000174738","NR1D2",18.5174687498806
"ENSG00000259071","RP11-247L20.4",18.5014999082543
"ENSG00000196531","NACA",18.4924683781669
"ENSG00000136111","TBC1D4",18.4922860138777
"ENSG00000260851","RP11-403P17.5",18.4876825072773
"ENSG00000064393","HIPK2",18.4872880276437
"ENSG00000165525","NEMF",18.4759283968818
"ENSG00000130766","SESN2",18.4721069996768
"ENSG00000224060","ARSEP1",18.4660110976886
"ENSG00000159110","IFNAR2",18.4601095281464
"ENSG00000242902","RP11-309L24.2",18.4518536652089
"ENSG00000267048","RP11-566K11.7",18.4518536652089
"ENSG00000148572","NRBF2",18.4479711078885
"ENSG00000109606","DHX15",18.4414595277046
"ENSG00000163499","CRYBA2",18.4315629670204
"ENSG00000108788","MLX",18.4232326936013
"ENSG00000120071, ENSG00000275867, ENSG00000278458","KANSL1",18.4221081429188
"ENSG00000152492","CCDC50",18.4209096875933
"ENSG00000198918","RPL39",18.418903926521
"ENSG00000234585","CCT6P3",18.418903926521
"ENSG00000197818","SLC9A8",18.4136004701644
"ENSG00000179588","ZFPM1",18.4129257038899
"ENSG00000184454","NCMAP",18.4100187823211
